1965-08-18,0.07828614213152509
1965-08-19,0.07799567065672272
1965-08-20,0.07777606310102317
1965-08-23,0.07751476298622649
1965-08-24,0.07727473602744055
1965-08-25,0.0770272354353945
1965-08-26,0.07677652166402764
1965-08-27,0.07662580593867421
1965-08-30,0.07637936557350727
1965-08-31,0.0761330188287429
1965-09-01,0.07590173706837038
1965-09-02,0.07566684315154026
1965-09-03,0.07570444400201747
1965-09-06,0.07566365526634819
1965-09-07,0.07562399598035614
1965-09-08,0.07549190720103842
1965-09-09,0.07534069237292734
1965-09-10,0.07516921418530487
1965-09-13,0.07500361578817437
1965-09-14,0.0748428556273891
1965-09-15,0.07484456237283912
1965-09-16,0.07484869306530816
1965-09-17,0.0748728557102396
1965-09-20,0.07466267992204803
1965-09-21,0.07445711788068675
1965-09-22,0.07435819552781432
1965-09-23,0.07436416216917036
1965-09-24,0.07435335022537382
1965-09-27,0.0741916926722753
1965-09-28,0.0743356972846911
1965-09-29,0.07421914100470908
1965-09-30,0.0742870033276215
1965-10-01,0.07410166270764808
1965-10-04,0.07392032012834074
1965-10-05,0.07376536427658804
1965-10-06,0.07388321343765909
1965-10-07,0.07370842030465743
1965-10-08,0.0735344023227033
1965-10-11,0.07352795310419838
1965-10-12,0.0736407232207244
1965-10-13,0.07346817091691304
1965-10-14,0.07329157230844575
1965-10-15,0.07316144616890086
1965-10-18,0.07303272907526655
1965-10-19,0.07293913207006886
1965-10-20,0.07278930514635268
1965-10-21,0.07263048687314151
1965-10-22,0.07248813135106957
1965-10-25,0.0723408115701021
1965-10-26,0.07239264531737194
1965-10-27,0.07248847017045529
1965-10-28,0.07244540438845544
1965-10-29,0.07240987446048387
1965-11-01,0.07231065307030587
1965-11-02,0.07218118874437157
1965-11-03,0.07205486263688
1965-11-04,0.07192381860925633
1965-11-05,0.07182338828829762
1965-11-08,0.07169255572434849
1965-11-09,0.07171761126785858
1965-11-10,0.0716831391521878
1965-11-11,0.07156921557492227
1965-11-12,0.07149623642930718
1965-11-15,0.07156412144431745
1965-11-16,0.07144217529039393
1965-11-17,0.07134572331316841
1965-11-18,0.07124138139863707
1965-11-19,0.07128249064187121
1965-11-22,0.07115980057999069
1965-11-23,0.07140956274457909
1965-11-24,0.07129744210513154
1965-11-25,0.07119205719670085
1965-11-26,0.07108932814791122
1965-11-29,0.07101509299923198
1965-11-30,0.07094849829513598
1965-12-01,0.07087222039997791
1965-12-02,0.07076629579642411
1965-12-03,0.07076170085646886
1965-12-06,0.07065292340510361
1965-12-07,0.07121697883981457
1965-12-08,0.07197749839479353
1965-12-09,0.07186065669697243
1965-12-10,0.07179659945994572
1965-12-13,0.07171158338979779
1965-12-14,0.07158469092627837
1965-12-15,0.07145511676948424
1965-12-16,0.07134211185952789
1965-12-17,0.0712280153408091
1965-12-20,0.07110707881656632
1965-12-21,0.07133532077174866
1965-12-22,0.07132365197899142
1965-12-23,0.07122584462466929
1965-12-24,0.07114284195761833
1965-12-27,0.07106183319253942
1965-12-28,0.07146800462684338
1965-12-29,0.07134548002596758
1965-12-30,0.07127722825337489
1965-12-31,0.0712773946804665
1966-01-03,0.07120490884229362
1966-01-04,0.07118238408770369
1966-01-05,0.07106531512561337
1966-01-06,0.0712434956607772
1966-01-07,0.07114049206956694
1966-01-10,0.07102855492309912
1966-01-11,0.07094309959446553
1966-01-12,0.07083058766175343
1966-01-13,0.07076328296964161
1966-01-14,0.07067936558792821
1966-01-17,0.07058424501900842
1966-01-18,0.07056147369949294
1966-01-19,0.07048503962325194
1966-01-20,0.0704830900348458
1966-01-21,0.07048562255661346
1966-01-24,0.07038687739242738
1966-01-25,0.070347822988706
1966-01-26,0.07026446945668344
1966-01-27,0.07019740955359144
1966-01-28,0.07011240455660848
1966-01-31,0.07016919615737595
1966-02-01,0.07032236488444485
1966-02-02,0.07090922508122671
1966-02-03,0.07093852756771002
1966-02-04,0.07083561804324769
1966-02-07,0.07107549328295265
1966-02-08,0.07107045818874363
1966-02-09,0.0709565088251633
1966-02-10,0.07112122280883346
1966-02-11,0.07104838267143061
1966-02-14,0.0709330626295436
1966-02-15,0.07084143736525272
1966-02-16,0.07096453580249186
1966-02-17,0.07084959692148944
1966-02-18,0.0710658231894681
1966-02-21,0.07102177391071249
1966-02-22,0.07127509874752781
1966-02-23,0.07152044321732669
1966-02-24,0.07162069814493352
1966-02-25,0.07183254590811318
1966-02-28,0.07178451388423845
1966-03-01,0.07165882516613455
1966-03-02,0.07336674753793729
1966-03-03,0.07435572037100699
1966-03-04,0.07427032526144714
1966-03-07,0.0741669100777967
1966-03-08,0.0757878258576147
1966-03-09,0.07555608005737388
1966-03-10,0.07607114250442644
1966-03-11,0.07583450856421346
1966-03-14,0.07561169622295347
1966-03-15,0.07669320555253023
1966-03-16,0.07695943474304907
1966-03-17,0.07697965885441603
1966-03-18,0.07678900977005494
1966-03-21,0.07670488186622285
1966-03-22,0.07705652872430933
1966-03-23,0.07685557707723596
1966-03-24,0.0767294461146597
1966-03-25,0.07650038330415307
1966-03-28,0.07634165845227556
1966-03-29,0.07611851715857748
1966-03-30,0.07606844403672218
1966-03-31,0.07665084818531502
1966-04-01,0.07665407366782274
1966-04-04,0.07694583352407906
1966-04-05,0.07737753844776454
1966-04-06,0.07738179346155002
1966-04-07,0.0771542486514855
1966-04-08,0.07694734587934356
1966-04-11,0.07674540928118846
1966-04-12,0.07649721470189187
1966-04-13,0.07637504988366112
1966-04-14,0.07613314567767626
1966-04-15,0.07598495971311887
1966-04-18,0.07575070330957165
1966-04-19,0.07574195550493995
1966-04-20,0.07551121055480862
1966-04-21,0.07553239101433429
1966-04-22,0.07540952946682221
1966-04-25,0.0752494004927748
1966-04-26,0.07507466137138807
1966-04-27,0.07487387610329016
1966-04-28,0.07475690051269239
1966-04-29,0.07500860110178446
1966-05-02,0.07479499509547083
1966-05-03,0.07461153129862517
1966-05-04,0.07573683150365786
1966-05-05,0.07582551216654594
1966-05-06,0.07871560952518339
1966-05-09,0.07849172007428068
1966-05-10,0.08080853904982399
1966-05-11,0.08111761096784158
1966-05-12,0.08078506166771199
1966-05-13,0.0820004844635852
1966-05-16,0.0824644668613618
1966-05-17,0.0840999294987008
1966-05-18,0.08445015015369527
1966-05-19,0.08692009576360576
1966-05-20,0.08645731229452967
1966-05-23,0.08616580238877486
1966-05-24,0.08629361441326996
1966-05-25,0.08624776685107305
1966-05-26,0.0858950429821192
1966-05-27,0.08543570662146893
1966-05-30,0.085063959732338
1966-05-31,0.08470042634157614
1966-06-01,0.08593766597060475
1966-06-02,0.08547782914722965
1966-06-03,0.08503686834112394
1966-06-06,0.08460186675400774
1966-06-07,0.08468958112158331
1966-06-08,0.08472850075519868
1966-06-09,0.08431000692579257
1966-06-10,0.08428152497414677
1966-06-13,0.08481397515253272
1966-06-14,0.08454555777961158
1966-06-15,0.08420278838980928
1966-06-16,0.08395434145507641
1966-06-17,0.08359868908477465
1966-06-20,0.08318882683653392
1966-06-21,0.08279182630243273
1966-06-22,0.08249799530269826
1966-06-23,0.0821323759712677
1966-06-24,0.0819467700281909
1966-06-27,0.0815739512806551
1966-06-28,0.08161468433595151
1966-06-29,0.08148795002320128
1966-06-30,0.0820986581680795
1966-07-01,0.08175989373951159
1966-07-04,0.08222008057141232
1966-07-05,0.0826637524698351
1966-07-06,0.08229037809813458
1966-07-07,0.0835552106185662
1966-07-08,0.08324594300978218
1966-07-11,0.08285666684398461
1966-07-12,0.08249858563506819
1966-07-13,0.08235920329287623
1966-07-14,0.08239070496032044
1966-07-15,0.08226027741335673
1966-07-18,0.08194716204681317
1966-07-19,0.08159270516288478
1966-07-20,0.08178241080707271
1966-07-21,0.08225350925017003
1966-07-22,0.0818783111733218
1966-07-25,0.0815247826460876
1966-07-26,0.08467961718000068
1966-07-27,0.08430643754063813
1966-07-28,0.08405365120160636
1966-07-29,0.08376940667333624
1966-08-01,0.08340959217094344
1966-08-02,0.0851878381233581
1966-08-03,0.08474342063571767
1966-08-04,0.08506863250756255
1966-08-05,0.08531060360377711
1966-08-08,0.08486911502749048
1966-08-09,0.08446710586923462
1966-08-10,0.08409679295701755
1966-08-11,0.0838677702227132
1966-08-12,0.08345941346045577
1966-08-15,0.08308679955735322
1966-08-16,0.08295910211349457
1966-08-17,0.08412099214146249
1966-08-18,0.08403258952367676
1966-08-19,0.08517494839834908
1966-08-22,0.08528193942040772
1966-08-23,0.0878055804325665
1966-08-24,0.08733219959980305
1966-08-25,0.08794066402122701
1966-08-26,0.08887549850477088
1966-08-29,0.09262332932824101
1966-08-30,0.09738765567563216
1966-08-31,0.09874491274750406
1966-09-01,0.09996980872069725
1966-09-02,0.0995489408072321
1966-09-05,0.09892041434051516
1966-09-06,0.09830425135755658
1966-09-07,0.09784372930681284
1966-09-08,0.09782871212508806
1966-09-09,0.09724569672762894
1966-09-12,0.09661687243916225
1966-09-13,0.09927996236860041
1966-09-14,0.09877958070606
1966-09-15,0.09869018126887082
1966-09-16,0.09874641710082413
1966-09-19,0.09802849565142917
1966-09-20,0.09752857644803753
1966-09-21,0.09724814002510579
1966-09-22,0.09898286264852664
1966-09-23,0.0982919278332376
1966-09-26,0.09767224896500264
1966-09-27,0.09701060649668616
1966-09-28,0.0963675721251429
1966-09-29,0.09687352429633901
1966-09-30,0.09715861150092264
1966-10-03,0.09651964005327293
1966-10-04,0.09967016243573616
1966-10-05,0.09893532416471372
1966-10-06,0.09850239397557048
1966-10-07,0.09861298886897264
1966-10-10,0.09914853014788949
1966-10-11,0.10056385355307937
1966-10-12,0.0999592549762782
1966-10-13,0.10444433885608163
1966-10-14,0.10361869691852439
1966-10-17,0.10289120539986027
1966-10-18,0.10293267994545528
1966-10-19,0.1040437798716406
1966-10-20,0.1036679496071084
1966-10-21,0.10293910074567898
1966-10-24,0.10220454211544587
1966-10-25,0.1014442369753589
1966-10-26,0.10086688493042885
1966-10-27,0.10059129998229388
1966-10-28,0.1002631095878823
1966-10-31,0.09951331369426619
1966-11-01,0.09878237818268687
1966-11-02,0.09851833818923202
1966-11-03,0.0978108282968148
1966-11-04,0.0972071684752791
1966-11-07,0.09661838179497917
1966-11-08,0.09594195417135121
1966-11-09,0.09527890891408645
1966-11-10,0.0951327256177118
1966-11-11,0.0948048066252986
1966-11-14,0.09416257443942533
1966-11-15,0.09380441735224904
1966-11-16,0.09328684842058622
1966-11-17,0.0932107866870522
1966-11-18,0.09298659018528081
1966-11-21,0.09268055391622153
1966-11-22,0.09372528146802467
1966-11-23,0.09334567009888517
1966-11-24,0.0931145463571916
1966-11-25,0.09288779875591124
1966-11-28,0.09276394950600063
1966-11-29,0.09216616619242986
1966-11-30,0.09166274398712639
1966-12-01,0.09108365920881314
1966-12-02,0.09066267350186549
1966-12-05,0.09010309604681437
1966-12-06,0.08955966447202035
1966-12-07,0.08941962752819435
1966-12-08,0.08970799656757812
1966-12-09,0.08928668830764737
1966-12-12,0.08878580187620459
1966-12-13,0.08906649930721827
1966-12-14,0.08863330555319887
1966-12-15,0.0881176949620048
1966-12-16,0.08868777878982502
1966-12-19,0.08816936703165408
1966-12-20,0.08774746699215172
1966-12-21,0.08740381492898947
1966-12-22,0.0870947813878435
1966-12-23,0.08670452672372012
1966-12-26,0.08630992104296722
1966-12-27,0.08592378889265406
1966-12-28,0.08576936590469766
1966-12-29,0.08554563011598786
1966-12-30,0.08523477423389801
1967-01-02,0.08479779490554851
1967-01-03,0.0843703400760985
1967-01-04,0.08394361267362044
1967-01-05,0.08354392273726613
1967-01-06,0.08451824877033158
1967-01-09,0.0845001792004922
1967-01-10,0.08464968031453962
1967-01-11,0.08421903409766725
1967-01-12,0.0843617747742186
1967-01-13,0.08419995599629047
1967-01-16,0.08412561396714367
1967-01-17,0.08375479939885667
1967-01-18,0.08439647868469412
1967-01-19,0.08418480006091492
1967-01-20,0.08376213496946794
1967-01-23,0.08343186610526579
1967-01-24,0.08310893844700128
1967-01-25,0.08272854510246518
1967-01-26,0.08280356603755273
1967-01-27,0.08241157261181072
1967-01-30,0.08218806712708682
1967-01-31,0.08203850272198437
1967-02-01,0.0816725916547637
1967-02-02,0.08134585836832986
1967-02-03,0.08108175371484308
1967-02-06,0.08113701805023882
1967-02-07,0.0808143106510494
1967-02-08,0.08050632916027718
1967-02-09,0.08085776296983507
1967-02-10,0.08067788257111798
1967-02-13,0.08037438011012107
1967-02-14,0.08004401240611123
1967-02-15,0.0801692480692994
1967-02-16,0.07983577204879094
1967-02-17,0.07971131419248124
1967-02-20,0.07938825933198768
1967-02-21,0.07935432107631588
1967-02-22,0.07904136859896485
1967-02-23,0.07873560736738514
1967-02-24,0.07844302722020227
1967-02-27,0.07814965530372794
1967-02-28,0.07914804338012352
1967-03-01,0.0789495611809572
1967-03-02,0.07959274174226078
1967-03-03,0.07949524775143123
1967-03-06,0.07918871388444888
1967-03-07,0.07891157605958127
1967-03-08,0.07861511017761214
1967-03-09,0.07832845881348557
1967-03-10,0.0780873008468439
1967-03-13,0.07790414556224994
1967-03-14,0.07791971857396097
1967-03-15,0.07765380482346156
1967-03-16,0.07809359591705357
1967-03-17,0.07858858380853317
1967-03-20,0.07830258979218432
1967-03-21,0.0780151547481838
1967-03-22,0.07780775998668825
1967-03-23,0.07759208735931522
1967-03-24,0.07775914716612815
1967-03-27,0.07792092107603912
1967-03-28,0.07764311153532484
1967-03-29,0.07737206856950678
1967-03-30,0.07712834381245282
1967-03-31,0.07686457127873089
1967-04-03,0.07690826154881222
1967-04-04,0.07796632836029592
1967-04-05,0.07768332838355513
1967-04-06,0.07776411214242862
1967-04-07,0.07750687835976125
1967-04-10,0.07767191286570661
1967-04-11,0.07900076950554549
1967-04-12,0.0791225152410784
1967-04-13,0.0788368722946655
1967-04-14,0.07894350082085065
1967-04-17,0.07962559194263602
1967-04-18,0.07967849858773586
1967-04-19,0.08000393948619605
1967-04-20,0.0796823113273823
1967-04-21,0.07939080090943443
1967-04-24,0.07912160862699527
1967-04-25,0.0788764538221473
1967-04-26,0.07885135183885793
1967-04-27,0.07857486087924538
1967-04-28,0.07890812208387799
1967-05-01,0.07861649349240303
1967-05-02,0.07833119757371276
1967-05-03,0.07804395923309933
1967-05-04,0.07781092597346993
1967-05-05,0.07762254275503919
1967-05-08,0.07735015251991242
1967-05-09,0.0771167495425897
1967-05-10,0.07802443410335932
1967-05-11,0.07778047140422986
1967-05-12,0.07768703748872949
1967-05-15,0.07747960005148075
1967-05-16,0.07780136512055316
1967-05-17,0.07772642316884557
1967-05-18,0.07754103251118334
1967-05-19,0.07732115923105745
1967-05-22,0.077255017735042
1967-05-23,0.07712406206208314
1967-05-24,0.07707851721641763
1967-05-25,0.0783027024951061
1967-05-26,0.07890230275429104
1967-05-29,0.0786240042033007
1967-05-30,0.07859530643913237
1967-05-31,0.07856703215785818
1967-06-01,0.08088136645942258
1967-06-02,0.08179773623292003
1967-06-05,0.08159290449486716
1967-06-06,0.08368681057173702
1967-06-07,0.08686272900461849
1967-06-08,0.08693924669529775
1967-06-09,0.08670198067625813
1967-06-12,0.08626427429492109
1967-06-13,0.08611341950829082
1967-06-14,0.0859198841998874
1967-06-15,0.08550893131214318
1967-06-16,0.0850676417960366
1967-06-19,0.08462618846930563
1967-06-20,0.08419390951666864
1967-06-21,0.08377445935363181
1967-06-22,0.08344628746582868
1967-06-23,0.08309554537294822
1967-06-26,0.08269690626193545
1967-06-27,0.0824769367098624
1967-06-28,0.08223348662168146
1967-06-29,0.08185388153669788
1967-06-30,0.0817458633614013
1967-07-03,0.08142086641642697
1967-07-04,0.08114440411614089
1967-07-05,0.08087414164112826
1967-07-06,0.08079739699471591
1967-07-07,0.08045457584183487
1967-07-10,0.08029451552242933
1967-07-11,0.08011444322349179
1967-07-12,0.07994911508100191
1967-07-13,0.07962629222042997
1967-07-14,0.0793048632185702
1967-07-17,0.07909710208221572
1967-07-18,0.07878834291537866
1967-07-19,0.0789143491124715
1967-07-20,0.07861148071545167
1967-07-21,0.07831917740491005
1967-07-24,0.07802841938514198
1967-07-25,0.07789958745018136
1967-07-26,0.0776178487550727
1967-07-27,0.07750460404344932
1967-07-28,0.07733028485048493
1967-07-31,0.07708127648465231
1967-08-01,0.07688830826501454
1967-08-02,0.07699212082883031
1967-08-03,0.07684752775042969
1967-08-04,0.07662971858306014
1967-08-07,0.07641330420805642
1967-08-08,0.07621536270234502
1967-08-09,0.0759792241016373
1967-08-10,0.0757474121539508
1967-08-11,0.075614342034938
1967-08-14,0.07564670845415754
1967-08-15,0.07568825267032754
1967-08-16,0.07546450752912526
1967-08-17,0.07532119831657501
1967-08-18,0.0751048770138843
1967-08-21,0.07489931913381015
1967-08-22,0.07497416355555259
1967-08-23,0.07511813728907804
1967-08-24,0.07492342011043318
1967-08-25,0.07505921326052288
1967-08-28,0.07504277230453783
1967-08-29,0.07482822536033919
1967-08-30,0.07466537602490612
1967-08-31,0.07450835872455673
1967-09-01,0.07466370352277266
1967-09-04,0.07446583668870399
1967-09-05,0.07427282018547861
1967-09-06,0.07432000148785971
1967-09-07,0.07413764333537393
1967-09-08,0.0739497106428946
1967-09-11,0.0737622176215038
1967-09-12,0.07360001982182748
1967-09-13,0.07361959146213137
1967-09-14,0.07440008908844846
1967-09-15,0.07421569159694148
1967-09-18,0.07402087328995871
1967-09-19,0.07387387892459958
1967-09-20,0.07391690167835989
1967-09-21,0.07372932860974146
1967-09-22,0.07387653167428901
1967-09-25,0.07376432077823536
1967-09-26,0.07383195961008812
1967-09-27,0.07443157600438792
1967-09-28,0.0742314761938906
1967-09-29,0.07403702493492353
1967-10-02,0.073850293536317
1967-10-03,0.07385574079958161
1967-10-04,0.07374788194234443
1967-10-05,0.07359099501536395
1967-10-06,0.07344455640313474
1967-10-09,0.07359340675486853
1967-10-10,0.07344967666697948
1967-10-11,0.07382758127864276
1967-10-12,0.07392027818053043
1967-10-13,0.07418613703683763
1967-10-16,0.07402749544154166
1967-10-17,0.07455264275889496
1967-10-18,0.07440012422033748
1967-10-19,0.07423988536376187
1967-10-20,0.07404610803888576
1967-10-23,0.07387636117095871
1967-10-24,0.07394984673041233
1967-10-25,0.07410984137905394
1967-10-26,0.07392335024485135
1967-10-27,0.07390655338814328
1967-10-30,0.07371937832493379
1967-10-31,0.07357596637113968
1967-11-01,0.07428367383998097
1967-11-02,0.07565724147216961
1967-11-03,0.0756895151785236
1967-11-06,0.07574268174519673
1967-11-07,0.07562288975870543
1967-11-08,0.07550622788432833
1967-11-09,0.07543333698947277
1967-11-10,0.07538510614991552
1967-11-13,0.07547569857662706
1967-11-14,0.07534934965475341
1967-11-15,0.07567999557348228
1967-11-16,0.07560679995312239
1967-11-17,0.07622923604113455
1967-11-20,0.0760660059250331
1967-11-21,0.07774031515126859
1967-11-22,0.0801105344059686
1967-11-23,0.08012668885148387
1967-11-24,0.08014348851362643
1967-11-27,0.07985009455828494
1967-11-28,0.07960935776924709
1967-11-29,0.07948506613157913
1967-11-30,0.07916683405497456
1967-12-01,0.07910651736161849
1967-12-04,0.0789991499513029
1967-12-05,0.0790305689606916
1967-12-06,0.07872759304454972
1967-12-07,0.07853979680803001
1967-12-08,0.07825515394853744
1967-12-11,0.07798104731797512
1967-12-12,0.07775065264864778
1967-12-13,0.07747569389187356
1967-12-14,0.07733769151205712
1967-12-15,0.07708420397399554
1967-12-18,0.0771630281331237
1967-12-19,0.07698415736780435
1967-12-20,0.07674759265073376
1967-12-21,0.07676293341570968
1967-12-22,0.0765453602618575
1967-12-25,0.07633264494440412
1967-12-26,0.0761248949394839
1967-12-27,0.07589384513557872
1967-12-28,0.0760764702348719
1967-12-29,0.07584302935623051
1968-01-01,0.07594662926163269
1968-01-02,0.07604665127875661
1968-01-03,0.07591580348081681
1968-01-04,0.07604056570092144
1968-01-05,0.07592424100202223
1968-01-08,0.07602662024921698
1968-01-09,0.07623267973044916
1968-01-10,0.07601762083875076
1968-01-11,0.07578764834898857
1968-01-12,0.07558186109450059
1968-01-15,0.0753755496072935
1968-01-16,0.07519523816897902
1968-01-17,0.07533374634641136
1968-01-18,0.07513460115566824
1968-01-19,0.07492101141584064
1968-01-22,0.07486106046371038
1968-01-23,0.07658265270195568
1968-01-24,0.07663590053625398
1968-01-25,0.07660308510758787
1968-01-26,0.07635154852035295
1968-01-29,0.07613174163665817
1968-01-30,0.07592802013613636
1968-01-31,0.0760283227927693
1968-02-01,0.07651216400950996
1968-02-02,0.07630978139157583
1968-02-05,0.07620009918738953
1968-02-06,0.07619301966969164
1968-02-07,0.07595195872680438
1968-02-08,0.07572532066746437
1968-02-09,0.0775137658235665
1968-02-12,0.07869863574164096
1968-02-13,0.07983544820711287
1968-02-14,0.08057281811583247
1968-02-15,0.08160847869708034
1968-02-16,0.08127849578452226
1968-02-19,0.08108723409531715
1968-02-20,0.0808206251931321
1968-02-21,0.08078706565432679
1968-02-22,0.08058324194167463
1968-02-23,0.08038448008254613
1968-02-26,0.08025693984140525
1968-02-27,0.0804927183951575
1968-02-28,0.08027317995727327
1968-02-29,0.08022583700054793
1968-03-01,0.0806659035827402
1968-03-04,0.08051282872419
1968-03-05,0.0824308015190489
1968-03-06,0.08221062297233507
1968-03-07,0.08456444056848537
1968-03-08,0.08417108140022238
1968-03-11,0.08376417334265421
1968-03-12,0.08486746358426807
1968-03-13,0.08444770799264892
1968-03-14,0.08406537667315854
1968-03-15,0.08745025060404067
1968-03-18,0.08742841188468885
1968-03-19,0.08725233658538248
1968-03-20,0.08721325699070705
1968-03-21,0.0867418492504193
1968-03-22,0.086894110262527
1968-03-25,0.08641379412280592
1968-03-26,0.08596264327283794
1968-03-27,0.0858369860456455
1968-03-28,0.08597113094928044
1968-03-29,0.08552339782751464
1968-04-01,0.08546256089217208
1968-04-02,0.08997003287387423
1968-04-03,0.08944451624604015
1968-04-04,0.08952250012805682
1968-04-05,0.08913169934861731
1968-04-08,0.08890429819845448
1968-04-09,0.09084561148732044
1968-04-10,0.0926903853196165
1968-04-11,0.09252618303770711
1968-04-12,0.09259789475598318
1968-04-15,0.09266741327797991
1968-04-16,0.09208744673854607
1968-04-17,0.09150455830654636
1968-04-18,0.0909749085708837
1968-04-19,0.09047036048667535
1968-04-22,0.09125086226814959
1968-04-23,0.09092667651012945
1968-04-24,0.09164786675751048
1968-04-25,0.09111428157454173
1968-04-26,0.09061871553111416
1968-04-29,0.09013055871946082
1968-04-30,0.08962520752377284
1968-05-01,0.08909774393900613
1968-05-02,0.08864983772912416
1968-05-03,0.08841981802423336
1968-05-06,0.08791027228309935
1968-05-07,0.08745540917607293
1968-05-08,0.08721307617456821
1968-05-09,0.08672535073054613
1968-05-10,0.08652070509428965
1968-05-13,0.08611051057174832
1968-05-14,0.08568908753326446
1968-05-15,0.08524241846894277
1968-05-16,0.08480483489752115
1968-05-17,0.08461082747627188
1968-05-20,0.08454709407907796
1968-05-21,0.08435662789814312
1968-05-22,0.0841909570535128
1968-05-23,0.08383287783646637
1968-05-24,0.08344625241977939
1968-05-27,0.08310474781947802
1968-05-28,0.08271706853426022
1968-05-29,0.08263000182825833
1968-05-30,0.08230790378664737
1968-05-31,0.08199331427586705
1968-06-03,0.08214508424675017
1968-06-04,0.08316726224690185
1968-06-05,0.08296042540286502
1968-06-06,0.0827984415090371
1968-06-07,0.08301736739387225
1968-06-10,0.08301192771407201
1968-06-11,0.08262650395868126
1968-06-12,0.08227617196313228
1968-06-13,0.08193371141071239
1968-06-14,0.08173700780091146
1968-06-17,0.08139857773525255
1968-06-18,0.08221919876117774
1968-06-19,0.08185918194187701
1968-06-20,0.08150747521585702
1968-06-21,0.08133562284049618
1968-06-24,0.08098979047235427
1968-06-25,0.08077480783603043
1968-06-26,0.08063554687721196
1968-06-27,0.08049969742393924
1968-06-28,0.0801995195489489
1968-07-01,0.0800188576052386
1968-07-02,0.07975761592784768
1968-07-03,0.07955737916344778
1968-07-04,0.08056188768930822
1968-07-05,0.08152611410677042
1968-07-08,0.0824538041528145
1968-07-09,0.08302291402074846
1968-07-10,0.08267182857838419
1968-07-11,0.08232896063527563
1968-07-12,0.08195347442045281
1968-07-15,0.08158681177564896
1968-07-16,0.08125372743545745
1968-07-17,0.0811793761954317
1968-07-18,0.08110660615101885
1968-07-19,0.08085945005898776
1968-07-22,0.08146450101429317
1968-07-23,0.0828019679541436
1968-07-24,0.08248800105071444
1968-07-25,0.0821817671602738
1968-07-26,0.08335424070271598
1968-07-29,0.08298737671470556
1968-07-30,0.08331807345618497
1968-07-31,0.0829211487625399
1968-08-01,0.08253283479682316
1968-08-02,0.08239588497424197
1968-08-05,0.08233595560104678
1968-08-06,0.08205926140763704
1968-08-07,0.08185246008551114
1968-08-08,0.08165060536433326
1968-08-09,0.08134795615301875
1968-08-12,0.08098777786862026
1968-08-13,0.08145810422765734
1968-08-14,0.08124913387009622
1968-08-15,0.08104557874504985
1968-08-16,0.08084594593566953
1968-08-19,0.08077607696748501
1968-08-20,0.0805057678500559
1968-08-21,0.08016538144234989
1968-08-22,0.07983265959723464
1968-08-23,0.07960924408299533
1968-08-26,0.07928819121040644
1968-08-27,0.07901299825827744
1968-08-28,0.07874860879274449
1968-08-29,0.07849026273223914
1968-08-30,0.07820990928983927
1968-09-02,0.07794935402063022
1968-09-03,0.07769481808262485
1968-09-04,0.07754653820131295
1968-09-05,0.0776268337395532
1968-09-06,0.07778482456219464
1968-09-09,0.07765214745532778
1968-09-10,0.07737990428718451
1968-09-11,0.07738805455205863
1968-09-12,0.07739543110335602
1968-09-13,0.07720305577089483
1968-09-16,0.07704852426343503
1968-09-17,0.07692230436408255
1968-09-18,0.07670655714640855
1968-09-19,0.07649603791537597
1968-09-20,0.07625953516428718
1968-09-23,0.07602111034033836
1968-09-24,0.07605605502577578
1968-09-25,0.07592963246305026
1968-09-26,0.07580649043854276
1968-09-27,0.07562946627230775
1968-09-30,0.07540076491512271
1968-10-01,0.07529561395209373
1968-10-02,0.075090734569291
1968-10-03,0.074890828720035
1968-10-04,0.07478878702157651
1968-10-07,0.07464749935675467
1968-10-08,0.0744457311558908
1968-10-09,0.07424723292165783
1968-10-10,0.0740535172648743
1968-10-11,0.07407154828818405
1968-10-14,0.07388613947648644
1968-10-15,0.07371188976492152
1968-10-16,0.07355582302513886
1968-10-17,0.07340358384405966
1968-10-18,0.07343485186138422
1968-10-21,0.07368412992804724
1968-10-22,0.07351832380082379
1968-10-23,0.07349650199106564
1968-10-24,0.07347488591538279
1968-10-25,0.07375429550593846
1968-10-28,0.07364175874493764
1968-10-29,0.07361254967652214
1968-10-30,0.07380090101083145
1968-10-31,0.07398353386404187
1968-11-01,0.07379695019236067
1968-11-04,0.07377204552260204
1968-11-05,0.07358786766785651
1968-11-06,0.07340816027018421
1968-11-07,0.07325619278073507
1968-11-08,0.07316074761772555
1968-11-11,0.0732370226123986
1968-11-12,0.07331099344478546
1968-11-13,0.07367649665105136
1968-11-14,0.0737845467902984
1968-11-15,0.07360996076613077
1968-11-18,0.07367576794749242
1968-11-19,0.07351111860976658
1968-11-20,0.07339552473121945
1968-11-21,0.07328278499411611
1968-11-22,0.0731216111309766
1968-11-25,0.07314832644521778
1968-11-26,0.07303804972542896
1968-11-27,0.07328002286612856
1968-11-28,0.07324766115520237
1968-11-29,0.07321632541048571
1968-12-02,0.07334562130791765
1968-12-03,0.0732152253839117
1968-12-04,0.07305488133124362
1968-12-05,0.07289849307085822
1968-12-06,0.07282953676856005
1968-12-09,0.07272647148652939
1968-12-10,0.07261104596910212
1968-12-11,0.07250853112685629
1968-12-12,0.07240860054771199
1968-12-13,0.072270321509982
1968-12-16,0.07217415698040464
1968-12-17,0.07223580579876594
1968-12-18,0.07236430222396154
1968-12-19,0.0724890877493682
1968-12-20,0.07238106962873618
1968-12-23,0.07253543977694818
1968-12-24,0.07365778382979331
